TRATOR                   ;150 4X4             ;10262;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;478000,0
TRATOR                   ;100 CABINADO, COM GP;14575;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;336294,67
TRATOR                   ;130 CABINADO, COM GP;14555;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;435346,33
TRATOR                   ;125 GPS E  PILOTO  A;14766;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;438827,92
TRATOR                   ;150 GPS E  PILOTO  A;14767;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;559352,0
TRATOR                   ;100 CABINADO 4X4    ;13651;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;300000,0
TRATOR                   ;80 CABINADO, COM GPS;13650;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;292647,34
TRATOR                   ;90 4X4              ;13706;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
TRATOR                   ;130                 ;12768;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;358863,0
TRATOR                   ;80                  ;12078;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;247000,0
TRATOR                   ;120 4X4             ;10261;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;464000,0
TRATOR                   ;110 4X4             ;10266;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;295000,0
TRATOR                   ;120 4X4             ;10261;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;325000,0
TRATOR                   ;125 4X4             ;10773;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;325000,0
TRATOR                   ;100 4X4             ;11252;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;295000,0
TRATOR                   ;140 4X4 NEW HOLLAND ;5138;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;530000,0
TRATOR                   ;126 4X4 MASSEY FERGU;10973;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;431800,0
TRATOR                   ;110 CABINADO, COM GP;13967;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;368000,0
TRATOR                   ;205                 ;14012;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;798000,0
TRATOR                   ;110 4X4 NEW HOLLAND ;14011;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;358300,0
TRATOR                   ;180 4X4 NEW HOLLAND ;13971;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;795000,0
TRATOR                   ;75 CÂMBIO 08 MARCHAS;5103;CE        ;NORDESTE       ;2025;12;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
TRATOR                   ;140 4X4 NEW HOLLAND ;5138;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;680000,0
TRATOR                   ;125 4X4 NEW HOLLAND ;5137;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;530000,0
TRATOR                   ;110 CABINADO, COM GP;13967;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;500000,0
TRATOR                   ;180 4X4 NEW HOLLAND ;13971;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;795000,0
TRATOR                   ;345 16X4 JOHN DEERE ;14057;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1700000,0
TRATOR                   ;150 16X16 JOHN DEERE;14056;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;500000,0
TRATOR                   ;125 4X4 JOHN DEERE  ;15184;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;350000,0
TRATOR                   ;270 4X4 JOHN DEERE  ;13400;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1400000,0
TRATOR                   ;175 JOHN DEERE 544K-;12770;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATOR                   ;170 JOHN DEERE 6170 ;12769;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;858000,0
TRATOR                   ;75 CÂMBIO 08 MARCHAS;5103;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
TRATOR                   ;225 4X4 JOHN DEERE 7;10821;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;900000,0
TRATOR                   ;185 4X4 JOHN DEERE 7;10582;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;700000,0
TRATOR                   ;115 CABINADO, SEM PI;13079;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;520000,0
TRATOR                   ;100 MASSEY FERGUSON ;13119;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;387000,0
TRATOR                   ;150 CABINADO, SEM PI;13078;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;720000,0
TRATOR                   ;100 4X4             ;11252;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;350000,0
TRATOR                   ;195 4X4 VALTRA BH 19;14940;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;702000,0
TRATOR                   ;180 4X4             ;10524;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;650000,0
TRATOR                   ;75                  ;10522;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
TRATOR                   ;80 4X4 NEW HOLLAND T;5114;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;270000,0
TRATOR                   ;180 4X4             ;10524;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;700000,0
TRATOR                   ;175 4X4 JOHN DEERE 7;5172;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;790000,0
TRATOR                   ;90                  ;10523;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;306250,0
TRATOR                   ;125 4X4             ;10773;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;580000,0
TRATOR                   ;120 JOHN DEERE 6310 ;10103;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;580000,0
TRATOR                   ;75 MASSEY FERGUSON  ;10818;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;200000,0
TRATOR                   ;100 4X4             ;11252;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;387000,0
TRATOR                   ;180 CABINADO TRAÇADO;13931;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;800000,0
TRATOR                   ;115 JOHN DEERE 6115-;13933;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;550000,0
TRATOR                   ;335 16X4 JOHN DEERE ;10087;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1610770,0
TRATOR                   ;225 4X4 JOHN DEERE 7;10821;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;640700,0
TRATOR                   ;115 JOHN DEERE 6115E;11969;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;520630,0
TRATOR                   ;280 CABINADO 4X4    ;12822;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;608750,0
TRATOR                   ;320 CABINADO 4X4 JOH;12859;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1690200,0
TRATOR                   ;180 CABINADO 4X4 MAS;12860;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;548290,0
TRATOR                   ;140                 ;13308;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;475100,0
TRATOR                   ;115 JOHN DEERE 6115B;11968;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;493870,0
TRATOR                   ;110 CABINADO 4X4 JOH;12803;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;384400,0
TRATOR                   ;115 JOHN DEERE      ;11531;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;510770,0
TRATOR                   ;180 CABINADO 4X4 JOH;12806;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;870200,0
TRATOR                   ;175 CABINADO 4X4    ;12816;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;605900,0
TRATOR                   ;230 16X16 JOHN DEERE;11961;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1033590,0
TRATOR                   ;240 COM PILOTO AUTOM;12022;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1250000,0
TRATOR                   ;480 4X4             ;14071;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;3200000,0
TRATOR                   ;140 4X4             ;10504;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;760000,0
TRATOR                   ;120 4X4             ;10261;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;420000,0
TRATOR                   ;120 4X4 NEW HOLLAND ;5176;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;410892,86
TRATOR                   ;140                 ;13308;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;590000,0
TRATOR                   ;90 4X4 NEW HOLLAND  ;12002;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;306250,0
TRATOR                   ;80                  ;12078;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;251000,0
TRATOR                   ;100                 ;11981;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;330000,0
TRATOR                   ;130 JOHN DEERE      ;14761;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;550000,0
TRATOR                   ;100 JOHN DEERE      ;14689;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;380000,0
TRATOR                   ;80 CABINADO NEW HOLL;13662;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;270000,0
TRATOR                   ;80 CABINADO, COM GPS;13650;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;282647,0
TRATOR                   ;130 CABINADO, COM GP;14555;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;435346,0
TRATOR                   ;90 4X4              ;13706;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;260000,0
TRATOR                   ;100 CABINADO, COM GP;14575;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;336294,0
TRATOR                   ;100 CABINADO 4X4    ;13651;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;320000,0
TRATOR                   ;14 4X2 YANMAR TC 14 ;14813;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;109240,0
TRATOR                   ;125 GPS E  PILOTO  A;14766;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;395200,0
TRATOR                   ;150 GPS E  PILOTO  A;14767;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;512000,0
TRATOR                   ;120 4X4             ;10261;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;363465,0
TRATOR                   ;130                 ;12768;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;358863,0
TRATOR                   ;80                  ;12078;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;274000,0
TRATOR                   ;78 4X4 JOHN DEERE 50;14484;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;261375,0
TRATOR                   ;75 4X4              ;10042;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;253950,0
TRATOR                   ;120 4X4             ;10261;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;469000,0
TRATOR                   ;120 4X4             ;10261;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;302500,0
TRATOR                   ;110 4X4             ;10266;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;267500,0
TRATOR                   ;75 CÂMBIO 08 MARCHAS;5101;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;252500,0
TRATOR                   ;126 4X4 MASSEY FERGU;10973;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;425000,0
TRATOR                   ;140 4X4 NEW HOLLAND ;5138;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;680000,0
TRATOR                   ;110 4X4 NEW HOLLAND ;14011;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;360500,0
TRATOR                   ;205                 ;14012;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;710000,0
TRATOR                   ;180 4X4 NEW HOLLAND ;13971;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;795000,0
TRATOR                   ;110 CABINADO, COM GP;13967;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;500000,0
TRATOR                   ;150 4X4             ;10262;RS        ;SUL            ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;439000,0
TRATOR                   ;120 4X4             ;10261;RS        ;SUL            ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;363465,0
TRATOR, DRAGA E ESTEIRA  ;NÃO INFORMADO       ;13115;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;AM        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;SE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA               ;NÃO INFORMADO       ;9084;ES        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;AC        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;AC        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;AM        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;CE        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MG        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PA        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PB        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SP        ;SUDESTE        ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;AL        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MG        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PA        ;NORTE          ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PE        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SP        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;CE        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MG        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;SP        ;SUDESTE        ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;CE        ;NORDESTE       ;2025;12;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;TO        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;AL        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;AM        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;AGRICULTURA FAMILIAR;11494;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
TRATORISTA SEM ENCARGOS  ;NÃO INFORMADO       ;9253;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
