MANTEIGA                 ;NÃO INFORMADO       ;8626;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2026;5;VAREJO                                                      ;63,41
MANTEIGA                 ;NÃO INFORMADO       ;8626;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2026;5;VAREJO                                                      ;65,77
MANTEIGA                 ;NÃO INFORMADO       ;8626;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2026;5;VAREJO                                                      ;66,38
MANTEIGA                 ;NÃO INFORMADO       ;8626;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2026;5;VAREJO                                                      ;45,95
MANTEIGA                 ;NÃO INFORMADO       ;8626;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2026;5;VAREJO                                                      ;69,5
MANTEIGA                 ;NÃO INFORMADO       ;8626;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2026;5;VAREJO                                                      ;72,21
MANZATE                  ;NÃO INFORMADO       ;5586;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;32,0
MANZATE                  ;800 800 G/KG MANCOZE;4006;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;49,9
MANZATE                  ;800 800 G/KG MANCOZE;4006;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;37,46
MANZATE                  ;800 800 G/KG MANCOZE;4006;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;27,3
MANZATE                  ;WG 750 G/KG MANCOZEB;12790;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;26,8
MANZATE                  ;800 800 G/KG MANCOZE;4006;BENTO GONÇALVES-RS                                ;4302105                       ;RS        ;SUL            ;2025;8;PREÇO PAGO PELO PRODUTOR                                    ;34,82
MANZATE                  ;800 800 G/KG MANCOZE;4006;BONITO-PE                                         ;2602308                       ;PE        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;75,0
MANZATE                  ;800 800 G/KG MANCOZE;4006;GRANDES RIOS-PR                                   ;4108700                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;55,0
MANZATE                  ;800 800 G/KG MANCOZE;4006;SÃO JOSÉ DE UBÁ-RJ                                ;3305133                       ;RJ        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;41,34
MANZATE                  ;800 800 G/KG MANCOZE;4006;ALFREDO WAGNER-SC                                 ;4200705                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;44,3
MANZATE                  ;GRDA 750 G/KG MANCOZ;4007;ANGELINA-SC                                       ;4200903                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;44,9
MANZATE                  ;WG 750 G/KG MANCOZEB;12790;SOMBRIO-SC                                        ;4217709                       ;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;46,01
MANZATE                  ;NÃO INFORMADO       ;5586;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;31,0
MANZATE                  ;800 800 G/KG MANCOZE;4006;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;49,15
MANZATE                  ;800 800 G/KG MANCOZE;4006;PRIMAVERA DO LESTE-MT                             ;5107040                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;38,28
MANZATE                  ;800 800 G/KG MANCOZE;4006;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;29,63
MANZATE                  ;WG 750 G/KG MANCOZEB;12790;CRUZ ALTA-RS                                      ;4306106                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;28,5
MANZATE                  ;NÃO INFORMADO       ;5586;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;30,0
MANZATE                  ;GRDA 750 G/KG MANCOZ;4007;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;30,0
MANZATE                  ;800 800 G/KG MANCOZE;4006;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;51,54
MANZATE                  ;800 800 G/KG MANCOZE;4006;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;28,0
MANZATE                  ;750 G/KG MANCOZEBE A;15224;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;32,65
MAO-DE-OBRA FIXA         ;NÃO INFORMADO       ;7650;JUAZEIRO-BA                                       ;2918407                       ;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;
MAO-DE-OBRA FIXA         ;PARA TRATOS CULTURAI;13128;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
MAO-DE-OBRA FIXA         ;SANGRADOR           ;13167;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
MAO-DE-OBRA FIXA         ;PRAGUEIRO           ;13168;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
MAO-DE-OBRA FIXA         ;PARA TRATOS CULTURAI;13128;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
MAP                      ;NÃO INFORMADO       ;4550;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,5
MAP                      ;11-52-0             ;11909;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,6
MAP                      ;11-52-0             ;11909;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;3,7
MAP                      ;NÃO INFORMADO       ;4550;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,8
MAP                      ;NÃO INFORMADO       ;4550;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,65
MAP                      ;NÃO INFORMADO       ;4550;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,54
MAP                      ;NÃO INFORMADO       ;4550;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,43
MAP                      ;NÃO INFORMADO       ;4550;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,76
MAP                      ;NÃO INFORMADO       ;4550;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
MAP                      ;NÃO INFORMADO       ;4550;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,06
MAP                      ;NÃO INFORMADO       ;4550;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,59
MAP                      ;11-52-0             ;11909;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,6
MAP                      ;11-52-0             ;11909;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,91
MAP                      ;NÃO INFORMADO       ;4550;JUAZEIRO-BA                                       ;2918407                       ;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;6,4
MAP                      ;MISTA FERTILIZANTE F;13195;GRANDES RIOS-PR                                   ;4108700                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;10,0
MAP                      ;NÃO INFORMADO       ;4550;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;6,34
MAP                      ;NÃO INFORMADO       ;4550;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,6
MAP                      ;11-52-0             ;11909;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;3,9
MAP                      ;11-52-0             ;11909;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,2
MAP                      ;NÃO INFORMADO       ;4550;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;5,2
MAP                      ;NÃO INFORMADO       ;4550;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,95
MAP                      ;NÃO INFORMADO       ;4550;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,66
MAP                      ;NÃO INFORMADO       ;4550;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,54
MAP                      ;NÃO INFORMADO       ;4550;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,91
MAP                      ;NÃO INFORMADO       ;4550;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,6
MAP                      ;NÃO INFORMADO       ;4550;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,73
MAP                      ;NÃO INFORMADO       ;4550;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,62
MAP                      ;11-52-0             ;11909;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;5,08
MAP                      ;11-52-0             ;11909;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,96
MAP                      ;NÃO INFORMADO       ;4550;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;4,6
MAP                      ;11-52-0             ;11909;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,5
MAP                      ;11-52-0             ;11909;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;4,81
MAP                      ;NÃO INFORMADO       ;4550;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,5
MAP                      ;NÃO INFORMADO       ;4550;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,46
MAP                      ;NÃO INFORMADO       ;4550;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,02
MAP                      ;NÃO INFORMADO       ;4550;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,42
MAP                      ;NÃO INFORMADO       ;4550;PONTA GROSSA-PR                                   ;4119905                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,45
MAP                      ;NÃO INFORMADO       ;4550;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,05
MAP                      ;11-52-0             ;11909;CAMPOS NOVOS-SC                                   ;4203600                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,48
MAP                      ;11-52-0             ;11909;CARIRA-SE                                         ;2801405                       ;SE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,2
MAP                      ;11-52-0             ;11909;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;4,84
MAP + 5% MICRONUTRIENTES ;NÃO INFORMADO       ;10100;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,9
MAP + 5% MICRONUTRIENTES ;NÃO INFORMADO       ;10100;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;5,8
MAP + 5% MICRONUTRIENTES ;NÃO INFORMADO       ;10100;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,6
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,77
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,8
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;20,0
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;13,0
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,69
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,77
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;SÃO MATEUS-ES                                     ;3204906                       ;ES        ;SUDESTE        ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;10,36
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;ITABELA-BA                                        ;2914653                       ;BA        ;NORDESTE       ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;8,0
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;COLATINA-ES                                       ;3201506                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;7,92
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;PINHEIROS-ES                                      ;3204104                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;10,0
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;RIO BANANAL-ES                                    ;3204351                       ;ES        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;8,8
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;5,6
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;5,6
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;30,0
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;12,7
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,81
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,91
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,5
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,4
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;9,6
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;UNAÍ-MG                                           ;3170404                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,4
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,05
MAP PURIFICADO           ;NÃO INFORMADO       ;10147;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;5,18
MARACUJA                 ;NÃO INFORMADO       ;4658;PORTO ACRE-AC                                     ;1200807                       ;AC        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;SENADOR GUIOMARD-AC                               ;1200450                       ;AC        ;NORTE          ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;5,65
MARACUJA                 ;AZEDO               ;7545;DOM BASÍLIO-BA                                    ;2910107                       ;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,81
MARACUJA                 ;AZEDO               ;7545;JUAZEIRO-BA                                       ;2918407                       ;BA        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,38
MARACUJA                 ;NÃO INFORMADO       ;4658;TIANGUÁ-CE                                        ;2313401                       ;CE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,75
MARACUJA                 ;NÃO INFORMADO       ;4658;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,91
MARACUJA                 ;AZEDO               ;7545;JAGUARÉ-ES                                        ;3203056                       ;ES        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,13
MARACUJA                 ;AZEDO               ;7545;ARAGUARI-MG                                       ;3103504                       ;MG        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,13
MARACUJA                 ;NÃO INFORMADO       ;4658;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,5
MARACUJA                 ;NÃO INFORMADO       ;4658;JANGADA-MT                                        ;5104906                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;PORTO ESTRELA-MT                                  ;5106851                       ;MT        ;CENTRO-OESTE   ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;INDÚSTRIA           ;12289;CORUMBATAÍ DO SUL-PR                              ;4106555                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,5
MARACUJA                 ;AZEDO               ;7545;CORUMBATAÍ DO SUL-PR                              ;4106555                       ;PR        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,0
MARACUJA                 ;AZEDO               ;7545;BOM JARDIM-RJ                                     ;3300506                       ;RJ        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,91
MARACUJA                 ;AZEDO               ;7545;PATY DO ALFERES-RJ                                ;3303856                       ;RJ        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,68
MARACUJA                 ;AZEDO               ;7545;SOMBRIO-SC                                        ;4217709                       ;SC        ;SUL            ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,65
MARACUJA                 ;NÃO INFORMADO       ;4658;LAGARTO-SE                                        ;2803500                       ;SE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,6
MARACUJA                 ;INDÚSTRIA           ;12289;LAGARTO-SE                                        ;2803500                       ;SE        ;NORDESTE       ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,75
MARACUJA                 ;AZEDO               ;7545;ADAMANTINA-SP                                     ;3500105                       ;SP        ;SUDESTE        ;2025;6;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,03
MARACUJA                 ;NÃO INFORMADO       ;4658;PORTO ACRE-AC                                     ;1200807                       ;AC        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;SENADOR GUIOMARD-AC                               ;1200450                       ;AC        ;NORTE          ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,32
MARACUJA                 ;AZEDO               ;7545;DOM BASÍLIO-BA                                    ;2910107                       ;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,46
MARACUJA                 ;AZEDO               ;7545;JUAZEIRO-BA                                       ;2918407                       ;BA        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,97
MARACUJA                 ;NÃO INFORMADO       ;4658;TIANGUÁ-CE                                        ;2313401                       ;CE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,98
MARACUJA                 ;NÃO INFORMADO       ;4658;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,67
MARACUJA                 ;AZEDO               ;7545;JAGUARÉ-ES                                        ;3203056                       ;ES        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,66
MARACUJA                 ;AZEDO               ;7545;ARAGUARI-MG                                       ;3103504                       ;MG        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,0
MARACUJA                 ;NÃO INFORMADO       ;4658;JANGADA-MT                                        ;5104906                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,36
MARACUJA                 ;NÃO INFORMADO       ;4658;PORTO ESTRELA-MT                                  ;5106851                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,36
MARACUJA                 ;AZEDO               ;7545;CORUMBATAÍ DO SUL-PR                              ;4106555                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,0
MARACUJA                 ;INDÚSTRIA           ;12289;CORUMBATAÍ DO SUL-PR                              ;4106555                       ;PR        ;SUL            ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,5
MARACUJA                 ;AZEDO               ;7545;BOM JARDIM-RJ                                     ;3300506                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,25
MARACUJA                 ;AZEDO               ;7545;PATY DO ALFERES-RJ                                ;3303856                       ;RJ        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,96
MARACUJA                 ;INDÚSTRIA           ;12289;LAGARTO-SE                                        ;2803500                       ;SE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,11
MARACUJA                 ;NÃO INFORMADO       ;4658;LAGARTO-SE                                        ;2803500                       ;SE        ;NORDESTE       ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,77
MARACUJA                 ;AZEDO               ;7545;ADAMANTINA-SP                                     ;3500105                       ;SP        ;SUDESTE        ;2025;7;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,02
MARACUJA                 ;NÃO INFORMADO       ;4658;PORTO ACRE-AC                                     ;1200807                       ;AC        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;SENADOR GUIOMARD-AC                               ;1200450                       ;AC        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;6,0
MARACUJA                 ;NÃO INFORMADO       ;4658;MARAGOGI-AL                                       ;2704500                       ;AL        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;4,93
MARACUJA                 ;AZEDO               ;7545;DOM BASÍLIO-BA                                    ;2910107                       ;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,22
MARACUJA                 ;AZEDO               ;7545;JUAZEIRO-BA                                       ;2918407                       ;BA        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,59
MARACUJA                 ;NÃO INFORMADO       ;4658;TIANGUÁ-CE                                        ;2313401                       ;CE        ;NORDESTE       ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;3,76
